Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
beispiele/mii-exa-icu-muv-koerpertemperatur-achsel.json	1754	2	0	0	0	0	0	0	0	971	0	0	0	0	0	0	0	0	0	0	8	12	14	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-atemwege.json	1307	1	0	0	0	0	0	0	0	956	0	0	0	0	0	0	0	0	0	0	12	10	19	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-blut.json	1522	2	0	0	0	0	0	0	0	999	0	0	0	0	0	0	0	0	0	0	15	11	20	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-brust.json	1261	1	0	0	0	0	0	0	0	952	0	0	0	0	0	0	0	0	0	0	16	10	20	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-brustwirbelsaeule.json	1316	1	0	0	0	0	0	0	0	936	0	0	0	0	0	0	0	0	0	0	15	11	19	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-gelenk.json	1261	2	0	0	0	0	0	0	1	953	0	0	0	0	0	0	0	0	0	0	16	8	14	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-generisch.json	908	1	0	0	0	0	0	0	0	941	0	0	0	0	0	0	0	0	0	0	16	7	14	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-halswirbelsaeule.json	1314	1	0	0	0	0	0	0	0	960	0	0	0	0	0	0	0	0	0	0	17	9	18	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-harnblase.json	1621	1	0	0	0	0	0	0	0	962	0	0	0	0	0	0	0	0	0	0	14	9	20	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-kern.json	1388	2	0	0	0	0	0	0	0	953	0	0	0	0	0	0	0	0	0	0	9	8	20	0	0	1	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-leiste.json	1558	1	0	0	0	0	0	0	0	1006	0	0	0	0	0	0	0	0	0	0	9	9	21	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-lendenwirbelsaeule.json	1314	2	0	0	0	0	0	0	0	955	0	0	0	0	0	0	0	0	0	0	8	10	23	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-myokard.json	1356	1	0	0	0	0	0	0	0	942	0	0	0	0	0	0	0	0	0	0	8	9	24	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-nasal.json	1337	2	0	0	0	0	0	0	0	1432	0	0	0	0	0	0	0	1	0	0	8	9	21	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-nasen-rachen-raum.json	1574	1	0	0	0	0	0	0	0	956	0	0	0	0	0	0	0	0	0	0	8	10	22	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-rektal.json	1713	2	0	0	0	0	0	0	1	959	0	0	0	0	0	0	0	0	0	0	8	9	20	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-speiseroehre.json	1637	2	0	0	0	0	0	0	0	967	0	0	0	0	0	0	0	0	0	0	6	9	23	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-stirn.json	1265	1	0	0	0	0	0	0	0	975	0	0	0	0	0	0	0	0	0	0	5	8	20	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-trommelfell.json	1656	2	0	0	0	0	0	0	0	942	0	0	0	0	0	0	0	0	0	0	5	9	15	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-unter-der-zunge.json	1744	1	0	0	0	0	0	0	0	932	0	0	0	0	0	0	0	0	0	0	4	9	14	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-vaginal.json	1404	2	0	0	0	0	0	0	0	969	0	0	0	0	0	0	0	0	0	0	5	9	14	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-kopfumfang.json	1166	1	0	0	1	0	0	0	0	944	0	0	0	0	0	0	0	0	0	0	5	7	13	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-linksatrialer-druck.json	3089	1	0	0	0	0	0	0	0	2867	0	0	0	0	0	0	0	0	0	0	5	13	17	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-linksventri-herzzeitvolumen-durch-indikatorverd.json	988	2	0	0	0	0	0	0	0	958	0	0	0	0	0	0	0	0	0	0	5	9	15	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-linksventri-schlagvolumen-durch-indikatorverduen.json	985	1	0	0	0	0	0	0	0	959	0	0	0	0	0	0	0	0	0	0	5	8	14	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-linksventri-schlagvolumenind-durch-indikatorverd.json	1008	1	0	0	0	0	0	0	1	958	0	0	0	0	0	0	0	0	0	0	6	8	13	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-linksventrikulaer-herzind-durch-indikatorverduen.json	1009	2	0	0	0	0	0	0	0	980	0	0	0	0	0	0	0	0	0	0	6	9	13	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-linksventrikulaerer-druck.json	3182	2	0	0	0	0	0	0	0	2855	0	0	0	0	0	0	0	0	0	0	6	12	15	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-linksventrikulaerer-herzindex.json	1304	1	0	0	0	0	0	0	0	934	0	0	0	0	0	0	0	0	0	0	7	9	13	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-linksventrikulaeres-schlagvolumen.json	1287	2	0	0	0	0	0	0	0	979	0	0	0	0	0	0	0	0	0	0	7	8	17	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-linksventrikulaeres-schlagvolumenindex.json	1191	1	0	0	0	0	0	0	0	955	0	0	0	0	0	0	0	0	0	0	5	8	19	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-o2saettigung-im-arteriell-blut-durch-pulsoxymet.json	1587	1	0	0	0	0	0	0	0	944	0	0	0	0	0	0	0	0	0	0	6	10	20	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-o2saettigung-im-blut-postduktal-durch-pulsoxymet.json	1113	2	0	0	0	0	0	0	0	946	0	0	0	0	0	0	0	0	0	0	5	10	18	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-o2saettigung-im-blut-preduktal-durch-pulsoxymet.json	1109	1	0	0	0	0	0	0	0	950	0	0	0	0	0	0	0	0	0	0	6	11	15	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-pulmonalarterieller-blutdruck.json	3218	2	0	0	0	0	0	0	1	2840	0	0	0	0	0	0	0	0	0	0	6	13	13	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-pulmonalarterieller-wedge-blutdruck.json	1339	1	0	0	0	0	0	0	0	952	0	0	0	0	0	0	0	0	0	0	6	9	13	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-pulmonalvaskulaerer-widerstandsindex.json	1383	2	0	0	0	0	0	0	0	962	0	0	0	0	0	0	0	0	0	0	5	9	13	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-puls.json	1096	1	0	0	0	0	0	0	0	959	0	0	0	0	0	0	0	0	0	0	5	8	14	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-rechtsatrialer-druck.json	3162	3	0	0	0	0	0	0	0	2841	0	0	0	0	0	0	0	0	0	0	4	13	21	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-rechtsventrikulaerer-druck.json	3110	2	0	0	0	0	0	0	0	2833	0	0	0	0	0	0	0	0	0	0	5	13	20	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-sonstige-pulsatile-druecke-generisch.json	3049	1	0	0	0	0	0	0	0	2850	0	0	0	0	0	0	0	0	0	0	5	13	24	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-systemischer-vaskulaerer-widerstandsindex.json	1394	2	0	0	0	0	0	0	1	962	0	0	0	0	0	0	0	0	0	0	6	11	16	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-zentralvenoeser-blutdruck.json	1304	1	0	0	0	0	0	0	0	932	0	0	0	0	0	0	0	0	0	0	5	9	13	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-zerebraler-perfusionsdruck.json	1197	1	0	0	0	0	0	0	0	2894	0	0	0	0	0	0	0	0	0	0	4	10	13	0	0	0	0	0	0
beispiele/mii-exa-icu-patient.json	547	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	5	12	0	0	0	0	0	0
beispiele/mii-exa-icu-score-faces-pain-scale-revised.json	1384	1	0	0	0	0	0	0	0	935	0	0	0	0	0	0	0	0	0	0	5	8	9	0	0	0	0	0	0
beispiele/mii-exa-icu-score-gcs.json	1486	1	0	0	0	0	0	0	0	1965	0	0	0	0	0	0	0	0	0	0	4	7	9	0	0	0	0	0	0
beispiele/mii-exa-icu-score-numerische-ratingskala.json	1198	1	0	0	1	0	0	0	0	951	0	0	0	0	0	0	0	0	0	0	5	7	8	0	0	0	0	0	0
beispiele/mii-exa-icu-score-rass.json	1503	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	8	17	0	0	0	0	0	0
beispiele/mii-exa-icu-score-visuelle-analogskala.json	1583	1	0	0	0	0	0	0	0	944	0	0	0	0	0	0	0	0	0	0	5	7	9	0	0	0	0	0	0
beispiele/mii-exa-icu-score.json	960	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	6	9	0	0	0	0	0	0
beispiele/mii-exa-icu-untersuchung-pupillenbefund.json	948	1	0	0	0	0	0	0	0	1478	0	0	0	0	0	0	0	0	0	0	5	7	46	0	0	0	0	0	0
beispiele/mii-exa-icu-untersuchung-pupillenform.json	992	1	0	0	0	0	0	0	0	976	0	0	0	0	0	0	0	0	0	0	5	7	45	0	0	0	0	0	0
beispiele/mii-exa-icu-untersuchung-pupillengroesse.json	1000	2	0	0	0	0	0	0	0	945	0	0	0	0	0	0	0	0	0	0	5	7	42	0	0	0	0	0	0
beispiele/mii-exa-icu-untersuchung-pupillenlichtreaktion-direkt.json	1036	1	0	0	0	0	0	0	1	977	0	0	0	0	0	0	0	0	0	0	4	8	36	0	0	0	0	0	0
beispiele/mii-exa-icu-untersuchung-pupillenlichtreaktion-indirekt.json	1040	1	0	0	0	0	0	0	0	935	0	0	0	0	0	0	0	0	0	0	6	7	36	0	0	0	0	0	0
beispiele/mii-exa-icu-untersuchung-pupillensymmetrie.json	1049	1	0	0	0	0	0	0	0	964	0	0	0	0	0	0	0	0	0	0	6	10	31	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-atemwegsdruck-bei-mitl-exspiratori-gasf-gemess.json	1301	2	0	0	0	0	0	0	0	962	0	0	0	0	0	0	0	0	0	0	5	10	18	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-atemwegsdruck-bei-null-exspiratori-gasf-eingest.json	1301	1	0	0	0	0	0	0	0	953	0	0	0	0	0	0	0	0	0	0	5	12	17	0	0	0	0	0	1
beispiele/mii-exa-icu-vent-atemwegsdruck-bei-null-exspiratori-gasf-gemess.json	1297	2	0	0	0	0	0	0	0	968	0	0	0	0	0	0	0	0	0	0	6	12	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-atemzugvolumen-einstellung-eingestellt.json	1599	1	0	0	0	0	0	0	0	931	0	0	0	0	0	0	0	0	0	0	5	9	18	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-atemzugvolumen-waehrend-beatmung-gemessen.json	1640	2	0	0	0	0	0	0	0	969	0	0	0	0	0	0	0	0	0	0	5	9	18	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-beatmung.json	1095	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	7	7	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-beatmungsvolumen-pro-minute-maschineller-beatmung-gemessen.json	1684	2	0	0	0	0	0	0	0	926	0	0	0	0	0	0	0	0	0	0	5	10	18	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-beatmungszeit-auf-hohem-druck-eingestellt.json	1398	1	0	0	0	0	0	0	0	936	0	0	0	0	0	0	0	0	0	0	6	9	18	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-beatmungszeit-auf-niedrigem-druck-eingestellt.json	1404	1	0	0	0	0	0	0	0	963	0	0	0	0	0	0	0	0	0	0	7	9	19	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-dm-beatmung-eingestellt.json	497	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	5	8	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-dm-beatmung-gemessen.json	498	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	6	7	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-druckdifferenz-beatmung-gemessen.json	1395	1	0	0	0	0	0	0	1	953	0	0	0	0	0	0	0	0	0	0	7	9	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-dynamische-kompliance-gemessen.json	1587	1	0	0	0	0	0	0	0	928	0	0	0	0	0	0	0	0	0	0	7	9	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-eingestellter-inspiratorischer-gasfluss.json	1262	2	0	0	0	0	0	0	0	963	0	0	0	0	0	0	0	0	0	0	6	8	18	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-einstellung-ausatmungszeit-beatmung-eingestellt.json	1481	2	0	0	1	0	0	0	0	933	0	0	0	0	0	0	0	0	0	0	6	9	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-einstellung-einatmungszeit-beatmung-eingestellt.json	1618	1	0	0	0	0	0	0	0	962	0	0	0	0	0	0	0	0	0	0	6	10	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-endexspiratorischer-kohlendioxidpartialdruck-gemessen.json	1735	2	0	0	0	0	0	0	0	963	0	0	0	0	0	0	0	0	0	0	5	9	18	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-exspiratorischer-gasfluss-gemessen.json	1398	2	0	0	0	0	0	0	0	939	0	0	0	0	0	0	0	0	0	0	5	10	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-exspiratorischer-sauerstoffpartialdruck-gemessen.json	1678	1	0	0	0	0	0	0	0	972	0	0	0	0	0	0	0	0	0	0	5	11	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-horowitz-in-arteriellem-blut-gemessen.json	1367	2	0	0	0	0	0	0	0	926	0	0	0	0	0	0	0	0	0	0	5	11	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-inspiratorische-sauerstofffraktion-eingestellt.json	1519	1	0	0	0	0	0	0	0	957	0	0	0	0	0	0	0	0	0	0	6	10	18	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-inspiratorische-sauerstofffraktion-gemessen.json	1751	2	0	0	0	0	0	0	1	937	0	0	0	0	0	0	0	0	0	0	5	11	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-inspiratorischer-gasfluss-gemessen.json	1400	1	0	0	0	0	0	0	0	958	0	0	0	0	0	0	0	0	0	0	6	9	18	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-maximaler-beatmungsdruck-eingestellt.json	1673	2	0	0	0	0	0	0	0	967	0	0	0	0	0	0	0	0	0	0	5	9	16	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-maximaler-beatmungsdruck-gemessen.json	1667	1	0	0	0	0	0	0	0	950	0	0	0	0	0	0	0	0	0	0	4	9	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-mechanische-atemfrequenz-beatmet-eingestellt.json	1617	1	0	0	0	0	0	0	0	959	0	0	0	0	0	0	0	0	0	0	5	10	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-mittlerer-beatmungsdruck-eingestellt.json	1680	2	0	0	0	0	0	0	0	962	0	0	0	0	0	0	0	0	0	0	5	9	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-mittlerer-beatmungsdruck-gemessen.json	1674	1	0	0	0	0	0	0	0	966	0	0	0	0	0	0	0	0	0	0	5	10	18	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-parameter-von-beatmung.json	1182	1	0	0	0	0	0	0	0	937	0	0	0	0	0	0	0	0	0	0	5	7	19	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-positiv-endexpiratorischer-druck-eingestellt.json	1638	2	0	0	0	0	0	0	1	952	0	0	0	0	0	0	0	0	0	0	5	10	23	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-positiv-endexpiratorischer-druck-gemessen.json	1632	1	0	0	0	0	0	0	0	948	0	0	0	0	0	0	0	0	0	0	4	9	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-spontane-atemfrequenz-beatmet-gemessen.json	1508	1	0	0	0	0	0	0	0	952	0	0	0	0	0	0	0	0	0	0	6	9	18	0	0	0	0	0	0
