Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
beispiele/mii-exa-icu-muv-koerpertemperatur-myokard.json	1356	1	0	0	0	0	0	0	0	951	0	0	0	0	0	0	0	0	0	0	10	10	15	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-nasal.json	1337	2	0	0	0	0	0	0	0	959	0	0	0	0	0	0	0	0	0	0	10	9	17	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-nasen-rachen-raum.json	1574	1	0	0	0	0	0	0	1	928	0	0	0	0	0	0	0	0	0	0	9	8	16	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-rektal.json	1713	2	0	0	0	0	0	0	0	946	0	0	0	0	0	0	0	0	0	0	10	10	13	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-speiseroehre.json	1637	2	0	0	0	0	0	0	0	952	0	0	0	0	0	0	0	0	0	0	9	9	12	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-stirn.json	1265	2	0	0	0	0	0	0	0	939	0	0	0	0	0	0	0	0	0	0	10	8	13	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-trommelfell.json	1656	2	0	0	0	0	0	0	0	931	0	0	0	0	0	0	0	0	0	0	9	9	12	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-unter-der-zunge.json	1744	1	0	0	0	0	0	0	0	947	0	0	0	0	0	0	0	0	0	0	9	9	12	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-vaginal.json	1404	1	0	0	0	0	0	0	0	954	0	0	0	0	0	0	0	0	0	0	9	8	13	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-kopfumfang.json	1166	2	0	0	0	0	0	0	0	941	0	0	0	0	0	0	0	0	0	0	8	8	15	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-linksatrialer-druck.json	3089	1	0	0	0	0	0	0	1	2811	0	0	0	0	0	0	0	0	0	0	9	16	16	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-linksventri-herzzeitvolumen-durch-indikatorverd.json	988	2	0	0	0	0	0	0	0	931	0	0	0	0	0	0	0	0	0	0	8	10	16	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-linksventri-schlagvolumen-durch-indikatorverduen.json	985	1	0	0	0	0	0	0	0	967	0	0	0	0	0	0	0	0	0	0	8	8	16	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-linksventri-schlagvolumenind-durch-indikatorverd.json	1008	2	0	0	0	0	0	0	0	953	0	0	0	0	0	0	0	0	0	0	8	8	13	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-linksventrikulaer-herzind-durch-indikatorverduen.json	1009	2	0	0	0	0	0	0	0	959	0	0	0	0	0	0	0	0	0	0	8	8	12	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-linksventrikulaerer-druck.json	3182	2	0	0	1	0	0	0	0	2834	0	0	0	0	0	0	0	0	0	0	8	13	13	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-linksventrikulaerer-herzindex.json	1304	1	0	0	0	0	0	0	0	930	0	0	0	0	0	0	0	0	0	0	10	10	13	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-linksventrikulaeres-schlagvolumen.json	1287	2	0	0	0	0	0	0	0	964	0	0	0	0	0	0	0	0	0	0	8	10	13	0	0	0	0	0	0
