Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
beispiele/mii-exa-icu-vent-inspiratorische-sauerstofffraktion-eingestellt.json	1536	2	0	0	0	0	0	0	1	949	0	0	0	0	0	0	0	0	0	0	5	9	23	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-inspiratorische-sauerstofffraktion-gemessen.json	1768	2	0	0	0	0	0	0	0	943	0	0	0	0	0	0	0	0	0	0	5	9	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-inspiratorischer-gasfluss-gemessen.json	1421	2	0	0	0	0	0	0	0	934	0	0	0	0	0	0	0	0	0	0	6	8	16	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-maximaler-beatmungsdruck-eingestellt.json	1696	2	0	0	0	0	0	0	0	969	0	0	0	0	0	0	0	0	0	0	5	9	16	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-maximaler-beatmungsdruck-gemessen.json	1690	2	0	0	0	0	0	0	0	917	0	0	0	0	0	0	0	0	0	0	5	9	16	0	0	0	0	0	1
beispiele/mii-exa-icu-vent-mechanische-atemfrequenz-beatmet-eingestellt.json	1892	1	0	0	1	0	0	0	0	940	0	0	0	0	0	0	0	0	0	0	5	9	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-mittlerer-beatmungsdruck-eingestellt.json	1681	2	0	0	0	0	0	0	0	931	0	0	0	0	0	0	0	0	0	0	5	8	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-mittlerer-beatmungsdruck-gemessen.json	1675	2	0	0	0	0	0	0	0	946	0	0	0	0	0	0	0	0	0	0	5	9	16	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-parameter-von-beatmung.json	1182	2	0	0	0	0	0	0	0	942	0	0	0	0	0	0	0	0	0	0	4	7	13	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-positiv-endexpiratorischer-druck-eingestellt.json	1704	1	0	0	0	0	0	0	0	946	0	0	0	0	0	0	0	0	0	0	5	9	16	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-positiv-endexpiratorischer-druck-gemessen.json	1698	2	0	0	0	0	0	0	1	973	0	0	0	0	0	0	0	0	0	0	4	8	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-spontane-atemfrequenz-beatmet-gemessen.json	2171	3	0	0	0	0	0	0	0	929	0	0	0	0	0	0	0	0	0	0	5	10	16	0	0	0	0	0	0
